==19597== NVPROF is profiling process 19597, command: ./fastWalshTransform
==19597== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==19597== Profiling application: ./fastWalshTransform
==19597== Profiling result:
==19597== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_integer","Integer Instructions",322961408,322961408,322961408
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_control","Control-Flow Instructions",33554432,33554432,33554432
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_compute_ld_st","Load/Store Instructions",125829120,125829120,125829120
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_misc","Misc Instructions",50331648,50331648,50331648
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"issue_slots","Issue Slots",16843885,16843890,16843888
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"cf_issued","Issued Control-Flow Instructions",1638400,1638400,1638400
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"cf_executed","Executed Control-Flow Instructions",1638400,1638400,1638400
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"ldst_issued","Issued Load/Store Instructions",6094848,6094848,6094848
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"ldst_executed","Executed Load/Store Instructions",4521984,4521984,4521984
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",4.024853%,4.046050%,4.037525%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.340983%,27.651704%,27.452411%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_memory_dependency","Issue Stall Reasons (Data Request)",27.072986%,27.274927%,27.181505%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_sync","Issue Stall Reasons (Synchronization)",18.758962%,18.922961%,18.831117%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_other","Issue Stall Reasons (Other)",18.274388%,18.450529%,18.385310%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.031272%,0.032091%,0.031697%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",1.665805%,1.686840%,1.677932%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.017121%,0.018082%,0.017636%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"stall_not_selected","Issue Stall Reasons (Not Selected)",2.361656%,2.406733%,2.384866%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_read_transactions","L2 Read Transactions",1048615,1048615,1048615
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_write_transactions","L2 Write Transactions",1048582,1048582,1048582
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",29.989425GB/s,30.383434GB/s,30.232593GB/s
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",29.989425GB/s,30.383434GB/s,30.232593GB/s
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1048576,1048576,1048576
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1048576,1048576,1048576
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_read_throughput","L2 Throughput (Reads)",29.990540GB/s,30.384564GB/s,30.234456GB/s
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_write_throughput","L2 Throughput (Writes)",29.989596GB/s,30.383608GB/s,30.233525GB/s
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"sysmem_write_throughput","System Memory Write Throughput",149.946289KB/s,151.916992KB/s,0.000000B/s
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
